key,fare_amount
2014-08-06 18:03:31.0000001,8.49615305345936
2009-08-26 00:46:43.0000001,6.592218761562239
2014-01-19 09:28:55.0000001,11.832901945579128
2010-01-27 06:01:59.0000001,6.731269804463832
2011-11-30 23:09:47.0000003,11.17132344250121
2011-11-30 23:09:47.0000002,11.370002211912189
2011-11-30 23:09:47.0000001,7.356249623792336
2014-08-03 23:37:31.0000003,9.170565810162682
2014-08-03 23:37:31.0000002,9.566013569985058
2014-08-03 23:37:31.0000001,8.424999801887544
2014-10-06 09:24:11.0000002,19.191603257934037
2014-10-06 09:24:11.0000004,35.43941776202607
2014-10-06 09:24:11.0000003,8.539838723014803
2014-10-06 09:24:11.0000001,9.184852858348938
2009-08-28 12:38:19.0000001,9.788776217366113
2009-08-28 12:38:19.0000004,14.90741485796316
2009-08-28 12:38:19.0000003,27.951651355001292
2009-08-28 12:38:19.0000002,7.771076886528023
2012-03-15 18:23:55.0000001,6.936564022443152
2012-03-15 18:23:55.0000004,10.405194117690352
2012-03-15 18:23:55.0000005,8.090635824538166
2012-03-15 18:23:55.0000003,7.727199787332789
2011-11-23 21:07:43.0000003,7.06377207666224
2011-11-23 21:07:43.0000002,9.014126329188347
2012-11-23 07:58:23.0000001,8.287873592047992
2010-11-17 19:10:23.0000007,25.76262857505442
2010-11-17 19:10:23.0000006,7.779620871222218
2010-11-17 19:10:23.0000001,6.791691814685547
2010-11-17 19:10:23.0000002,28.731545879382733
2010-11-17 19:10:23.0000008,7.673884385217672
2010-11-17 19:10:23.0000004,6.968212225927382
2015-02-14 13:15:19.0000003,10.421475180825835
2015-02-14 13:15:19.0000006,8.652182235872338
2015-02-14 13:15:19.0000004,8.344781134608567
2015-02-14 13:15:19.0000008,8.67755491061732
2015-02-14 13:15:19.0000001,18.23916906260943
2013-01-12 22:40:39.0000003,8.230777338395116
2013-01-12 22:40:39.0000004,8.707598739797616
2013-01-12 22:40:39.0000001,13.729323055469273
2013-01-12 22:40:39.0000005,8.772898306126724
2013-01-12 22:40:39.0000006,8.30408063508029
2011-04-12 12:06:07.0000002,7.394072264394192
2011-04-12 12:06:07.0000001,29.25795026595332
2010-11-04 20:14:39.0000005,6.763264931539238
2010-11-04 20:14:39.0000002,7.187385580834454
2010-11-04 20:14:39.0000004,7.391883055349884
2010-11-04 20:14:39.0000003,7.311102040655961
2010-11-04 20:14:39.0000001,7.3761745295243175
2011-04-25 19:14:55.0000003,7.640220971797834
2011-04-25 19:14:55.0000001,6.737998893261827
2011-04-25 19:14:55.0000004,6.9519574421211745
2011-04-25 19:14:55.0000002,7.005491620700758
2011-04-25 19:14:55.0000005,7.52677732838075
2010-02-15 14:20:31.0000001,7.240324343025744
2013-03-23 15:41:07.0000001,9.148405874123553
2013-03-23 15:41:07.0000004,8.173056153302257
2013-03-23 15:41:07.0000005,7.885340913077362
2012-12-09 06:04:39.0000001,52.176284660666425
2013-11-07 16:38:15.0000003,8.809903013608889
2013-11-07 16:38:15.0000002,9.185140799072114
2013-11-07 16:38:15.0000001,8.781055359117737
2011-08-08 11:18:15.0000004,8.313634066002379
2011-08-08 11:18:15.0000003,7.339190693629169
2011-08-08 11:18:15.0000002,6.830765593857847
2009-05-08 22:14:51.0000004,7.171276154184587
2009-05-08 22:14:51.0000001,9.880447677597619
2009-05-08 22:14:51.0000003,9.260179900151039
2012-11-15 18:22:19.0000002,10.157186427544318
2012-11-15 18:22:19.0000007,8.299117629948258
2012-11-15 18:22:19.0000003,8.415428118325904
2012-11-15 18:22:19.0000005,8.598015338476005
2012-11-15 18:22:19.0000001,14.158393591708117
2012-11-15 18:22:19.0000004,8.51335770632892
2012-11-15 18:22:19.0000006,9.500210576127158
2010-01-31 00:33:03.0000002,6.609942689073098
2010-01-31 00:33:03.0000004,6.570184995671381
2010-01-31 00:33:03.0000001,21.00096443389418
2010-01-31 00:33:03.0000007,6.661304410063377
2010-01-31 00:33:03.0000003,8.275406396676301
2012-04-20 07:30:43.0000003,6.612682020515884
2012-04-20 07:30:43.0000002,14.79024220090308
2012-04-20 07:30:43.0000004,7.066295199299497
2012-04-20 07:30:43.0000001,8.659252408169802
2009-09-29 09:38:15.0000002,7.509785770279148
2009-09-29 09:38:15.0000001,7.914743244121557
2010-12-31 05:30:19.0000002,6.807349523259344
2010-12-31 05:30:19.0000001,11.222621506968865
2009-01-18 18:22:07.0000001,21.44231848981783
2009-01-28 11:27:19.0000002,6.944600573709349
2013-05-04 05:00:43.0000001,8.914624473440083
2014-02-23 13:22:03.0000002,8.058577140541633
2014-02-23 13:22:03.0000001,8.567364157765201
2010-10-28 12:38:55.0000003,7.671611784184466
2010-10-28 12:38:55.0000002,7.003927363278921
2010-10-28 12:38:55.0000001,10.275179807280468
2015-05-20 19:39:11.0000002,9.592087568490774
2015-05-20 19:39:11.0000009,9.874034440730746
2015-05-20 19:39:11.0000001,8.779011571257447
2015-05-20 19:39:11.0000008,10.098848828219902
2015-05-20 19:39:11.0000007,26.414296180875397
2015-05-20 19:39:11.0000005,8.566610340898317
2015-05-20 19:39:11.0000006,8.498430683710481
2015-03-20 16:33:07.0000002,8.953313003683506
2015-03-20 16:33:07.0000001,8.865743839389683
2013-04-26 17:05:07.0000001,8.767421209856229
2014-01-11 17:47:47.0000005,19.79518302185457
2014-01-11 17:47:47.0000006,8.65817434871375
2014-01-11 17:47:47.0000002,16.93015414083329
2014-01-11 17:47:47.0000003,8.57165261144053
2014-01-11 17:47:47.0000004,9.501884968898265
2012-03-10 10:48:43.0000001,8.696426053829217
2012-03-10 10:48:43.0000004,9.156612013789298
2012-03-10 10:48:43.0000003,7.302684911435175
2012-03-10 10:48:43.0000005,7.184490433376189
2012-03-10 10:48:43.0000002,8.662488384312908
2012-07-12 02:46:07.0000002,25.45791931961322
2009-01-06 14:48:51.0000003,7.19137280643626
2009-01-06 14:48:51.0000002,7.184305932958093
2009-01-06 14:48:51.0000001,7.052693002299792
2015-04-15 03:30:27.0000001,7.761112713321675
2015-04-26 21:44:23.0000001,36.60803692845569
2015-04-26 21:44:23.0000003,17.175306586768166
2014-11-24 05:03:51.0000001,18.175767516304504
2014-03-05 23:16:07.0000002,58.062758146804384
2015-01-04 00:28:11.0000005,7.981314980699968
2015-01-04 00:28:11.0000001,8.03973746572344
2015-01-04 00:28:11.0000002,7.864700545386236
2015-01-04 00:28:11.0000003,9.320364138207845
2014-12-17 20:56:31.0000004,8.421799150572522
2014-12-17 20:56:31.0000002,12.895016668312344
2014-12-17 20:56:31.0000001,8.588598211828286
2010-10-04 16:17:03.0000002,7.233119939725453
2010-10-04 16:17:03.0000003,7.058789206775528
2010-10-04 16:17:03.0000005,9.877199563647984
2010-10-04 16:17:03.0000004,8.233705440190064
2010-10-09 15:48:51.0000001,6.9278045554302885
2010-10-09 15:48:51.0000005,9.254897252576617
2010-10-09 15:48:51.0000002,7.396292079510644
2013-10-10 11:09:23.0000006,8.780297153984222
2013-10-10 11:09:23.0000004,8.739737718379585
2013-10-10 11:09:23.0000002,8.768236280230667
2013-10-10 11:09:23.0000003,7.711381243390633
2013-10-10 11:09:23.0000005,8.8405615901532
2010-12-14 00:39:07.0000001,20.628896076330903
2010-12-14 00:39:07.0000002,6.925196674159387
2010-12-14 00:39:07.0000003,8.331663583422786
2013-01-08 07:03:07.0000004,8.44523056160072
2013-01-08 07:03:07.0000003,9.814341929540008
2013-01-08 07:03:07.0000002,7.73788942001428
2012-10-28 17:21:19.0000004,7.863448029162964
2012-10-28 17:21:19.0000002,8.378455602880623
2010-03-10 10:37:39.0000003,7.058802840724526
2010-03-10 10:37:39.0000004,6.837204753807282
2010-03-10 10:37:39.0000001,7.014229804026474
2010-03-10 10:37:39.0000002,11.230521166240175
2012-04-27 22:32:19.0000001,7.138478073123205
2012-04-27 22:32:19.0000003,7.281429943387362
2009-04-14 06:55:19.0000001,31.69021634031585
2009-04-14 06:55:19.0000002,6.550820204220336
2013-07-22 14:22:51.0000001,21.63825379424371
2012-02-11 21:23:07.0000002,7.04686756577667
2012-02-11 21:23:07.0000001,7.325752290452038
2012-02-11 21:23:07.0000004,6.77131342423131
2012-02-11 21:23:07.0000003,6.996580235895685
2015-05-10 12:37:51.0000001,19.61715436496283
2015-05-10 12:37:51.0000004,8.02225508628343
2015-05-10 12:37:51.0000006,8.785667330815127
2010-12-11 13:31:11.0000001,8.60765907750611
2010-12-11 13:31:11.0000002,8.900081646764935
2010-03-01 22:21:55.0000001,7.043732706537728
2010-03-01 22:21:55.0000004,8.507444685517635
2014-11-03 22:00:07.0000001,8.405252956316852
2009-08-26 16:50:19.0000001,6.771884393179391
2009-08-26 16:50:19.0000002,7.496095199104567
2010-06-07 10:02:51.0000002,7.210460321539977
2010-06-07 10:02:51.0000001,6.78936438948766
2010-06-07 10:02:51.0000004,11.849523630136023
2010-06-07 10:02:51.0000003,11.283151822312266
2015-03-08 14:59:23.0000002,10.03504063275431
2015-03-08 14:59:23.0000004,55.28027808505984
2015-03-08 14:59:23.0000005,16.949960806770477
2010-12-13 05:52:47.0000001,8.736358258149183
2012-10-12 15:21:55.0000001,8.517763511105173
2011-05-17 07:53:55.0000002,6.717144617268177
2011-05-17 07:53:55.0000004,7.227806748736247
2011-05-17 07:53:55.0000001,6.4846266064378675
2012-12-26 20:55:27.0000002,9.891156655271539
2012-12-26 20:55:27.0000005,9.622237089208493
2012-12-26 20:55:27.0000004,10.308416412182734
2009-02-22 14:59:11.0000001,9.968583444713545
2011-12-17 16:19:47.0000003,11.017707483783012
2011-12-17 16:19:47.0000001,8.574880620235655
2014-12-02 23:54:11.0000002,12.582065512651518
2014-12-02 23:54:11.0000001,8.311745243139914
2014-11-11 11:21:07.0000001,8.252476850227788
2014-07-11 12:35:19.0000003,9.434048423957197
2014-07-11 12:35:19.0000001,8.984561780181968
2014-07-11 12:35:19.0000002,14.739141302841636
2010-01-25 15:04:11.0000001,7.157973803318244
2010-01-25 15:04:11.0000002,7.706265445404136
2014-01-26 13:51:39.0000002,8.57224934833928
2014-01-26 13:51:39.0000003,8.293464709221787
2011-11-18 04:49:19.0000002,6.763000806389152
2011-11-18 04:49:19.0000003,46.43595154777328
2011-11-18 04:49:19.0000001,6.779656418733546
2014-11-30 15:46:23.0000001,8.434173489762516
2014-11-30 15:46:23.0000004,8.76336507872078
2014-11-30 15:46:23.0000006,32.20195320247863
2014-11-30 15:46:23.0000005,8.528300101625065
2011-08-20 15:50:39.0000002,29.275648139496163
2010-06-22 14:25:19.0000005,10.526660121416361
2010-06-22 14:25:19.0000003,7.276252385157513
2010-06-22 14:25:19.0000002,7.289632288548114
2010-06-22 14:25:19.0000006,7.324967056026307
2010-06-22 14:25:19.0000004,7.695242581445274
2010-12-06 18:51:31.0000001,7.625875790195513
2010-12-06 18:51:31.0000002,12.383553918355831
2014-05-25 19:46:59.0000004,14.605198806933078
2014-05-25 19:46:59.0000002,8.645371873473827
2014-05-25 19:46:59.0000001,8.427092714931414
2009-11-20 14:03:03.0000003,8.218170332050398
2009-11-20 14:03:03.0000004,12.061010967313248
2009-11-20 14:03:03.0000001,10.301230088965422
2009-11-20 14:03:03.0000005,7.969098603850948
2009-11-20 14:03:03.0000002,7.5400732700207
2010-09-17 18:21:11.0000001,13.763337273440644
2011-02-23 21:35:19.0000001,6.934500949834626
2011-02-23 21:35:19.0000002,8.970562388972207
2013-01-03 11:41:47.0000001,7.9142806222516535
2014-04-04 05:47:11.0000001,18.619960166176302
2014-08-18 19:09:19.0000001,9.448939818603783
2014-08-18 19:09:19.0000002,16.671505522774158
2010-04-12 08:22:27.0000001,7.211180394871819
2010-04-12 08:22:27.0000002,8.623888291468864
2010-06-05 08:18:11.0000002,14.320825245189045
2010-06-05 08:18:11.0000001,7.091898519887488
2010-06-05 08:18:11.0000003,29.238451525913824
2013-05-07 23:58:31.0000001,24.311215901471265
2013-01-11 20:08:07.0000002,7.787287120963977
2013-02-17 23:55:55.0000001,13.387359227535764
2013-02-17 23:55:55.0000002,19.154418192234395
2013-02-17 23:55:55.0000003,13.677757695437755
2010-11-26 06:04:59.0000001,6.753768672358809
2013-10-09 17:27:39.0000002,9.809361400247308
2013-02-27 13:28:43.0000003,8.573058294509124
2013-02-27 13:28:43.0000001,7.751270300841897
2013-02-27 13:28:43.0000004,8.302220533948468
2013-02-27 13:28:43.0000002,8.536551138613811
2009-08-28 07:10:39.0000001,7.181434976451696
2009-08-28 07:10:39.0000002,8.441651641491564
2009-08-28 07:10:39.0000004,7.046908063039742
2009-08-28 07:10:39.0000003,6.674647962569336
2015-01-12 17:05:51.0000006,7.964597076597235
2015-01-12 17:05:51.0000007,8.559824663064148
2015-01-12 17:05:51.0000002,8.676056483653586
2015-01-12 17:05:51.0000003,8.329069345248056
2014-05-01 07:16:07.0000001,7.931242284002419
2009-01-12 07:47:39.0000004,6.684958057427027
2009-01-12 07:47:39.0000002,7.52331959578975
2009-01-12 07:47:39.0000003,6.897187739360401
2014-02-09 21:05:31.0000001,18.600142743676916
2014-02-09 21:05:31.0000002,11.373360589285761
2012-05-14 03:52:59.0000001,7.14431174206222
2011-04-28 19:39:43.0000005,7.3005260617968295
2011-04-28 19:39:43.0000001,7.118732843246416
2011-04-28 19:39:43.0000002,6.75641559986424
2011-04-28 19:39:43.0000004,7.026746425356821
2010-02-15 10:14:23.0000002,8.495492434279008
2010-02-15 10:14:23.0000003,23.372701272938443
2010-02-15 10:14:23.0000004,7.973228764982999
2010-08-18 05:24:15.0000002,9.60387445311441
2010-08-18 05:24:15.0000001,8.064089355233419
2010-05-31 06:46:59.0000001,30.736526595083966
2014-11-17 00:03:47.0000002,7.571920581334727
2012-11-16 00:09:43.0000001,8.810262481845157
2012-03-09 06:03:23.0000001,9.272870470809943
2013-10-18 13:05:19.0000002,8.859560750480519
2013-10-18 13:05:19.0000001,20.315803985408607
2013-10-18 13:05:19.0000003,8.41526041616571
2010-01-16 04:52:31.0000001,31.863552830247105
2013-08-18 00:32:15.0000002,15.798815080607916
2013-08-18 00:32:15.0000001,7.525748785842768
2010-12-11 16:12:35.0000004,11.701665432388484
2010-12-11 16:12:35.0000005,7.732188695316452
2010-12-11 16:12:35.0000001,6.953063096831496
2010-12-11 16:12:35.0000002,8.854998910042776
2013-05-23 12:09:23.0000001,9.75767822770998
2013-05-23 12:09:23.0000003,8.50770377028275
2013-05-23 12:09:23.0000002,8.646863062030071
2014-12-11 08:20:39.0000003,8.554005599624501
2014-12-11 08:20:39.0000002,8.118980390587913
2011-01-28 19:41:11.0000002,6.978217164288758
2011-01-28 19:41:11.0000001,10.578983252241832
2011-03-24 04:46:51.0000001,28.025106821634964
2013-04-07 00:24:27.0000001,7.237592095935522
2013-04-07 00:24:27.0000003,7.521659211817727
2013-04-07 00:24:27.0000004,7.951370015841193
2010-08-17 21:22:39.0000002,22.523366333589493
2010-08-17 21:22:39.0000003,7.519667541379842
2010-08-17 21:22:39.0000001,7.245117500118004
2013-12-10 14:00:35.0000004,8.437923495710729
2013-12-10 14:00:35.0000001,9.601715945548577
2013-12-10 14:00:35.0000003,8.827433489856377
2011-09-18 05:32:51.0000002,47.343183637358216
2011-09-18 05:32:51.0000001,9.474491049912716
2011-09-18 05:32:51.0000003,8.921692429820405
2011-09-10 20:44:59.0000002,8.142546678023644
2011-09-10 20:44:59.0000001,7.0998234660824036
2011-04-28 09:50:03.0000002,32.24985722303702
2011-04-28 09:50:03.0000003,7.330604987211572
2011-04-28 09:50:03.0000004,7.582695174855899
2010-02-26 18:34:51.0000002,7.237792553294401
2013-12-05 23:29:15.0000001,9.991161477829785
2013-12-05 23:29:15.0000004,7.766169939459288
2013-12-05 23:29:15.0000003,25.065549197558386
2013-12-05 23:29:15.0000005,54.4825487477925
2010-01-13 08:28:59.0000003,7.302325496659411
2010-01-13 08:28:59.0000001,7.425448844085414
2010-01-13 08:28:59.0000004,10.593372295946246
2010-01-13 08:28:59.0000005,7.391142883345525
2010-07-16 07:07:27.0000001,7.509554009762596
2012-06-16 14:33:19.0000002,7.803265666889627
2013-05-08 17:02:39.0000001,13.908902766147893
2013-05-08 17:02:39.0000003,8.842863190573336
2013-05-08 17:02:39.0000005,8.633320490870139
2013-05-08 17:02:39.0000004,8.336825842586359
2013-05-08 17:02:39.0000002,9.349978200639914
2013-05-08 17:02:39.0000006,8.316144135211962
2013-05-08 17:02:39.0000007,10.783702996417261
2011-02-28 08:34:27.0000004,9.099835745635573
2011-02-28 08:34:27.0000002,7.111698315511672
2011-02-28 08:34:27.0000006,14.27024867786446
2011-02-28 08:34:27.0000007,7.055224004168287
2011-02-28 08:34:27.0000005,13.747782839101294
2011-02-28 08:34:27.0000003,8.14773070524132
2011-02-28 08:34:27.0000001,8.039567070289026
2012-12-13 19:05:27.0000001,8.280708086524253
2012-12-13 19:05:27.0000002,8.54587629817504
2012-12-13 19:05:27.0000003,8.998186317895659
2009-03-25 01:20:55.0000001,7.597779129937467
2011-01-18 12:43:35.0000001,9.32414507192453
2010-07-13 07:38:03.0000007,9.579696874668045
2010-07-13 07:38:03.0000004,8.952469586030375
2010-07-13 07:38:03.0000002,6.864727851768005
2010-07-13 07:38:03.0000006,14.002760127670156
2010-07-13 07:38:03.0000005,7.1782081905503015
2010-07-13 07:38:03.0000001,6.513534302535596
2009-01-26 15:16:43.0000001,31.287320031005756
2009-01-26 15:16:43.0000002,6.922461687546254
2015-05-18 01:13:35.0000001,8.031371732780837
2012-11-09 18:17:35.0000001,9.774372202649925
2012-11-09 18:17:35.0000006,8.7593502597556
2012-11-09 18:17:35.0000005,8.531945334377761
2012-11-09 18:17:35.0000003,8.310194804830486
2010-07-05 19:21:35.0000005,8.068638222547312
2010-07-05 19:21:35.0000003,7.018168759128203
2010-07-05 19:21:35.0000004,9.85103164669723
2010-07-05 19:21:35.0000002,7.816819211827935
2014-09-11 00:28:47.0000001,8.370476175662919
2014-09-11 00:28:47.0000002,8.171812810683212
2010-03-22 16:20:15.0000001,28.469383565477894
2010-03-22 16:20:15.0000002,7.217096852441473
2009-06-21 00:54:23.0000003,11.792740950542258
2009-06-21 00:54:23.0000001,13.576589538474709
2013-05-02 14:48:31.0000001,9.361449441804506
2011-09-12 09:15:15.0000003,7.467794941545837
2011-09-12 09:15:15.0000004,8.472017530826443
2011-09-12 09:15:15.0000002,7.405879985781328
2011-09-12 09:15:15.0000001,7.4531963969777415
2009-02-27 07:09:23.0000001,8.296582501377092
2011-08-22 10:42:15.0000003,8.690532006048763
2011-08-22 10:42:15.0000002,15.35485616642419
2011-08-22 10:42:15.0000001,7.920752583205016
2011-11-29 22:19:51.0000001,9.943794845564309
2011-11-29 22:19:51.0000002,10.172255002157463
2009-01-30 22:47:07.0000004,14.044875551429444
2009-01-30 22:47:07.0000001,7.119269032988134
2009-01-30 22:47:07.0000003,6.794058994061416
2012-04-18 20:03:35.0000004,7.208384776247799
2012-04-18 20:03:35.0000003,7.2920364161294975
2012-04-18 20:03:35.0000001,8.716934357619445
2012-04-18 20:03:35.0000002,7.266787208628402
2013-09-26 20:54:19.0000002,11.553820631779091
2011-06-25 23:18:27.0000001,15.392654812694936
2009-01-17 02:21:55.0000001,7.907934477228997
2009-01-17 02:21:55.0000002,6.330134414837082
2014-11-01 15:31:15.0000002,12.422084703315544
2014-11-01 15:31:15.0000003,8.857755773684135
2014-11-01 15:31:15.0000004,7.825615853771052
2011-06-08 11:31:51.0000003,6.994073513012632
2011-06-08 11:31:51.0000002,7.117373862705575
2011-06-08 11:31:51.0000001,7.472098752582649
2013-07-12 23:17:31.0000004,8.06477881364712
2013-07-12 23:17:31.0000005,53.82040024351762
2012-07-10 18:24:47.0000002,8.426845687963516
2012-07-10 18:24:47.0000001,19.56838945750455
2012-07-10 18:24:47.0000003,7.562383430727602
2013-05-14 03:15:31.0000001,18.027043277891206
